track_id,launch_spin_rate,apex_t,apex_x,apex_y,apex_z,landing_t,landing_x,landing_y,landing_z
798ec4f0-ead4-4a07-80c1-cdf455ddcf45,7688.0559082112595,2.8926931378233287,53.90806646789154,78.52696593115238,29.798097402535863,5.749056933611922,98.4010034596201,106.75492646403382,4.125
b1d97ae6-776f-4974-a51a-88332f7b31c4,7155.388526771511,2.9216270657271193,57.1979067676336,73.3953761444387,28.786636768095725,5.685960324694668,102.08432979877819,96.29988369016098,4.125
48573abf-df07-4742-bc06-c8525c11381e,6335.574432834871,2.7491119331476384,58.659941504800926,76.73311433243714,24.552966377109268,5.319490758651464,102.73700684544002,104.68296397826448,4.125
4292eaba-eb08-40e1-92bd-dc0577fd2119,6310.238425647891,2.7159133138004896,56.759115052172746,76.38043474736253,20.81585316873488,5.052716129087887,99.00872652636265,101.19683845156071,4.125
233d9cf2-f296-42de-970a-d00e3f345ad7,5058.645247735264,3.5026785510506344,98.42443522139072,109.4119096253297,31.25196784332262,6.516858655011036,150.7263421801148,145.82598964492237,4.125
e0a1890f-cc9f-4e0d-9fa2-71705f85f0fd,4235.15159198525,3.421374039686811,97.29503417839243,103.75836898239423,31.632890748872207,6.477670936905374,152.0411685664503,139.789306868486,4.125
c7ad7b09-852c-43c3-885e-aefee4080d19,4987.301729061389,3.4549651235438046,101.64836963628952,92.04499575281827,33.703004362299765,6.508271705802991,160.10183766156064,115.13253214264583,4.125
8afcee79-7462-49ad-ac59-224f7d99ac71,5277.901100899526,3.4007434313069123,96.8610379369603,110.01393782100945,25.324357924972794,6.062212336068812,142.37221074353928,140.57226095589778,4.125
d57d74f3-01d6-471e-afd7-023cc731fc6c,4430.728499961352,3.3694253977888686,102.4005176021373,106.92275347873212,28.87104988979047,6.3040582778495375,161.3501365769566,143.37869433604726,4.125
8e9c35d5-e276-4c09-8c58-2ad312f0f692,4623.250980240787,3.6500578600709894,109.21840998844968,108.23626790374766,31.441024072220507,6.7337607186555175,164.29784884617922,141.26457343715083,4.125
e3aefd1e-4981-4e6b-ae6d-1077752bc409,3835.2664088744427,3.3282079559341673,101.13110429025141,102.21300700253435,30.490446409726466,6.218115013317869,163.37560884933734,138.528220949525,4.125
ad7953b4-2df6-4b93-a71b-97db17fb2e03,4188.893537599322,2.794575716605967,85.04209934483177,105.04052964162143,18.283774591393183,5.14200180935538,129.37224034829646,146.09643089788653,4.125
a8008e54-2cdf-4307-9c16-7c598e894180,4298.881472350964,3.84319208072368,125.9028370657795,98.09887786869086,38.608100802521186,7.2210968299968545,194.84107053646306,116.35518607029358,4.125
ff004ee6-6449-49b6-969f-002c16a47e9c,4202.380275180268,3.561613405419033,118.997922591302,102.1610567512958,32.415946549880516,6.506735045201641,184.29010737912972,127.0147688259217,4.125
bb00cd16-8159-4c42-ba2e-ef4c0f0967d9,4819.713715850663,3.4711544041949978,114.13469581500419,92.9238531752884,22.91178812363739,6.0415066070382455,175.47370999985432,104.91094038470533,4.125
42de791e-1669-4e26-987d-d05c85deb3c4,3642.3170671604626,3.5890921577426025,111.47852008163765,106.38467204931558,35.45757420316739,6.818712576720029,177.32196126382297,144.51053260233647,4.125
7e44c977-1f6e-48b7-ae68-9ac264a9ed21,3499.818846534134,3.751768385199185,122.95888785531903,105.99603124672537,39.07027133747574,7.123481331854227,190.7642440856291,135.66667943273652,4.125
1f4adddc-2b62-440b-89f2-17a7d12d1481,8860.97526282946,2.8103364930644705,48.40449603253133,68.02774955270317,31.623653110034617,5.665566135265989,94.08104934361401,97.01931297445032,4.125
ec4cd4a0-a3bd-48fd-98d8-a73cf9c3dce0,8321.401465510051,2.885193922331265,47.611665248130734,72.35794009968637,33.070692013013115,5.966192531074733,89.4112461011985,106.09545623248856,4.125
1257b1a5-4c53-492a-9ba2-753f8a4e37c4,8320.443605358505,2.6435406439756854,42.10118121656407,67.12134266705279,26.795337991211607,5.245933143156336,82.57942080232047,92.13921650629202,4.125
8911de3a-05c2-4969-be60-34cc7ca955d1,8168.7556398923125,2.820650866606984,46.04629152917788,70.57644754570235,31.2154344134978,5.681378114548406,88.8876676794928,97.01182018959081,4.125
65be4136-ffa1-4df6-8f74-e7f85b6e016b,8299.748971289278,2.703965593160182,41.21758713215905,67.65545935174961,29.594889174080322,5.446448506257243,82.11672394570917,94.38966549766721,4.125
725c123f-ee0f-457f-81dd-49306f0aa76f,8814.475013254554,2.8172347042111925,46.26643591382275,69.27424099875525,31.60357602750341,5.84852406156029,88.26804237619417,96.92685918771804,4.125
8b7a7b6a-29df-4b32-9ca2-613be0b0e01f,7363.407882416925,3.035079993087429,61.56937057525583,68.24375914244335,33.371393823067166,6.080981087477564,106.87233689075833,87.94276588002938,4.125
fdceb582-55a0-4e1f-ad53-9f511d215476,7341.796046617096,2.8035628931782983,54.91840617480715,73.0252802251177,26.201456637681517,5.3717662398502695,94.39798486639552,103.65996463828053,4.125
b0a8ae5f-5ce1-4b28-a8fa-48ff3fd19a45,6474.320856319901,3.0025935629326157,61.328864673001476,80.61135948201833,30.180266522981587,5.725664573551025,99.15339632767162,113.42295448942136,4.125
a4859c2f-bd94-4772-8665-7fd3df40b040,6939.72977812733,3.054438145067359,63.29456137051811,77.3416482414938,32.145762897945346,6.064492810098015,112.98801964685727,104.2560092471818,4.125
d66e439c-07ae-45e7-98ba-0bf28023a26d,6278.257690081035,2.694265367406259,50.515367748869274,75.28465491689866,24.84637388629022,5.111203967802428,88.40288800131638,106.60309620550515,4.125
3342d9c2-4754-4203-ad8f-ff49ac1821c3,7119.858682941856,3.1142642554028495,65.00399307179966,78.21883625752527,33.829680852636535,6.245639860163161,117.02552938183105,108.1368091288036,4.125
5f6035f2-8893-4835-9af5-15eb530a7095,7437.943658409834,2.9554174086390206,61.36944675506807,73.29172634654215,31.365657829932005,5.834598391697348,108.63712138753726,98.23747989281837,4.125
738678fc-bade-4043-9c50-6a8a75fdc120,5626.187235044134,2.5409636283093375,54.106363385311006,73.37329591037555,20.864375160810475,4.894844009448776,99.0869334490774,101.942305456663,4.125
ed0d7890-7789-4883-bccb-6872a4496664,4045.4047636472183,3.016747099154252,84.2225298692207,80.00278343478053,26.09194885096782,5.746048807077548,140.61427062670782,103.1516498893902,4.125
eaa671a8-d9a6-417d-9bff-86860060c313,4877.910956115703,2.700295188375059,75.98813077608514,70.08962236111009,19.56498619279788,5.0191149963196855,133.61798506163566,84.57692972564949,4.125
4ca1cc40-99db-49c0-8175-02fb0686aa88,5173.26338021191,3.1114207004580106,83.53072922874202,77.94082782662166,26.89311463163404,5.839274818452419,139.35114693119544,96.56176594715019,4.125
740f2360-c8f9-4a2b-a8be-0c8c27feaf8c,2810.1388237597866,2.2560452985349357,55.71514000734065,61.25922663989822,16.81363668671507,4.306598663226445,113.33704019654004,76.85209232639039,4.125
365e14be-3545-48e6-898e-8f705265f839,5689.02596384447,2.955832657858906,75.50928647339228,70.84656396271525,25.453173421609378,5.5322371700625235,132.92980292446657,84.88681807395511,4.125
1347dd0b-4fe3-4f3b-ab5d-1678d00bf3f8,4714.862648750905,3.580728155119327,106.68809106513869,101.33814661101866,31.490057383306517,6.563813430733424,163.21609878898275,133.23165350256005,4.125
222ffbd4-a185-4e5a-bca0-a7f0f11a51d4,4654.250656680234,3.46764453067443,106.16888811967225,81.14378218008991,35.42483077150298,6.6114949725953425,177.94796689525856,97.5525765904192,4.125
019ca3a8-746f-4ea4-8c9d-659d2d50f048,4792.048162944766,3.4837391837326583,109.70777901679044,95.86791983221718,29.97711321884334,6.426545310609524,172.21866910921037,120.52066159869368,4.125
b6ddc3fd-5ffd-49b5-8d63-0df75be0bf17,4288.433449110536,3.410892260721872,109.83184933578684,92.55863146446474,29.180611438234312,6.32048319212587,177.04790795134818,116.9878957023758,4.125
6b3dc7de-5c38-4abd-9438-d8e6e22347a7,4430.169241874211,3.470274822317875,109.02116958205016,76.63983044169785,32.601332424506325,6.463758183999649,175.90645789247768,90.23074569284105,4.125
c2a0c1f7-3eb4-4e82-b16d-69b605c8370b,4306.386875958021,3.514981237387367,107.18111944827967,87.72399291247683,34.73255849239393,6.664946444749689,170.18902615264727,110.50027953557233,4.125
2d70c55d-cf91-473a-b832-e95635ad91eb,4661.120500549973,3.626671528797648,105.53598149659324,77.64212288216125,37.91336627356006,6.845132528839522,172.0958239195867,88.83257883078699,4.125
2c546572-fb4f-4632-8058-3bbfc00f0ebd,4697.986028950677,3.375901189816591,103.27555137661227,91.83019142465248,29.156573272992492,6.326428393507506,166.95113800737153,115.2677016685407,4.125
b75a8954-a179-4466-9a63-2967507e4b25,4134.175577108156,3.3300925725599972,100.76726668051764,98.08443620346567,27.804074166009617,6.086349754783694,160.09335652221864,132.5796054910491,4.125
947d7f62-c8bc-41d2-bac3-2db9f90ec623,3574.185582498768,2.816206696680559,91.48607114168232,95.89827496375295,17.822835805518093,5.1764870812656785,145.4458508980527,131.45698328811523,4.125
d33ecaa7-ac86-49ee-83f9-ba4ce4fb39aa,3702.7590995224796,3.1077609378062716,87.5675436538711,89.0701915051361,27.14087657113699,5.869990220078707,149.0018647099718,118.25292685324735,4.125
9c6512a1-b5ec-4980-9aaa-40be6c07419d,3882.7686494090385,3.271899653203997,97.55219705413992,98.84904669765814,26.589683822770855,6.07339736990057,159.6189593980469,127.32833807883624,4.125
e05d1348-929a-462b-89bc-9d2bac34aa5e,4414.557421294914,3.3269876557376916,95.58570186079841,104.14440804895612,26.159035480350695,6.1068385216914365,151.11505279783233,139.76870193917864,4.125
743bee69-270d-4aa4-8f4e-ee3a62bb0fff,4258.049142471481,3.2012569195112714,90.28584769081866,85.14086761483362,29.36668346982076,6.064788837486959,152.35466663802566,108.40475285915629,4.125
0f945b71-1eeb-47da-b961-4e14b1e53e20,8922.281576597004,2.2901551085886167,37.42975338859839,43.32144430373328,22.75911602491672,4.592327821242867,76.39340675288308,48.22301137049215,4.125
d6a2092d-3523-4472-ab5a-c5f8f52128bd,6440.792799147499,2.09221641503134,30.217922315044586,62.47391463872562,18.51055427155777,4.218173494372515,62.75777938696712,85.26260313153979,4.125
17307f24-d30b-40f4-9360-57b2aca2c7e4,5061.4207464864485,1.5556812135933589,31.98316359142977,49.668790676780944,7.500698163366408,2.712526088853996,73.08629519400796,54.34025634059995,4.125
f036f99f-d805-44cc-a4b3-6bbe762425ce,6990.140011022857,2.3312486810842565,38.59789307536293,51.788656735812445,22.093497655236174,4.651061651434081,79.10074867962253,60.26996067890387,4.125
6eb20c7c-b682-489a-b8c2-5d7dffffbfbd,7579.753333032005,2.3551669846377066,38.81298014451709,61.6132668074974,21.828881430323506,4.708273882888988,76.36775647145227,80.62494685862005,4.125
1d86c06b-98d7-4314-9deb-11f601c4e0d6,4932.4748586176065,1.9525410358572017,28.453064997731644,62.6668381922002,14.27835708091531,3.6671103136310332,57.83102218059878,85.27244075730793,4.125
fc895400-a62d-4a1e-bdb1-98b4ba8418d5,6618.514079928395,2.050081538264075,33.90655511386752,57.08070264539349,18.245700387114933,4.115259179228559,72.07584749055633,72.28483520802855,4.125
da32640d-ab04-4e87-a4a0-f662cee62dc3,6709.598603352216,2.317009953549901,42.47382142864026,55.75918620809033,19.120518902308753,4.516139045667158,84.37911084037138,66.17011702228928,4.125
2bf74035-9de1-4998-a78a-89845ea18bc3,6476.679409398447,1.8899129885451367,26.47442749961936,48.87598682535564,15.61753581947054,3.77885164165768,67.92385271023923,58.15960955389907,4.125
4b84f562-4655-47c6-9467-2b9b43278f44,6711.888527030273,2.489206755091897,44.91154619088191,66.2927134339071,22.24797376851562,4.907471602216041,86.17225003772933,88.34955003248595,4.125
eaac32a3-4486-4ef8-865d-d8483f629840,5752.986537109769,2.3384316602234247,43.69096159737664,59.78308612236665,18.294448702019576,4.428830006111329,86.05562752571274,72.26156328313095,4.125
3d2b5275-5db6-4fd8-bc07-41f374764acd,4980.101261505599,2.30397080281065,54.40968724776544,65.5984389811753,15.392098908009919,4.3310728327801,100.85821514966257,86.05540272956095,4.125
4f3f67fc-2c09-463f-b127-658be8195573,4327.8638722724945,1.4540866591354416,25.57232643755427,57.5652869095838,7.659360895549221,2.6824649419962086,52.99447769657996,74.76586807373835,4.125
958481e5-8c6a-4f11-acab-a8c4d5a6f203,3672.15305335235,2.1404655367713836,62.53555698162579,55.64415209198272,15.222976627438225,3.9629958661083458,120.34952852516487,57.32042611335219,4.125
67017d36-f17a-417e-b088-e53c7c78f5b0,1956.7315881744942,1.3521279956488137,34.075253511702435,53.25167371474252,8.102344216038556,2.607803836220513,61.33793948780338,65.5402402597249,4.125
b1cc9b3b-569f-487e-8d6a-16978beb435f,5090.831370415417,2.0114616981824938,54.11356141173148,60.2909347871756,11.525651630694917,3.172812925567297,84.02002640847581,69.71823623017356,4.125
a42dae29-cfba-4eed-af87-ca6e164ae464,4128.909210146933,2.62005786418993,71.1845949260347,62.616794985052785,20.71865571487547,4.922138079514425,130.81942034479917,73.87906934999464,4.125
fd6e3657-0e1d-4099-9939-84d0d219d781,4225.5179286194,1.835652792514036,43.44901060606941,70.80291245187213,9.337486819255812,3.4351757453291656,84.58728457747449,91.87012629541309,4.125
9fac2368-a924-4298-be0c-9e696d6f32c7,3783.404621289334,2.21262239235046,51.267294500601,63.46574308475128,16.851556352130512,4.301213580284481,104.03136220803046,77.62976912519618,4.125
877cdd5d-e7d8-4bb2-9fdf-50b40233f481,4838.011914978031,2.2678781864025073,55.36581201428893,65.64421901871611,16.780091400540712,4.283260009791405,105.22513756003674,82.327079860888,4.125
44fa105b-9632-424e-940b-96ad9a9b1234,2484.225191226647,2.2384560590164386,54.89413451704945,65.0715595323705,18.209873679256884,4.2884412406169865,115.53647208159555,83.54833793884436,4.125
5f34da62-94df-4c7e-9a11-4edcd63a6150,2831.6771797895844,1.97216729187874,54.20106509100574,67.4772736963863,12.314485326246501,3.942336927176314,105.64362380345634,92.77986599070536,4.125
6f170a2f-bbbb-4e87-bd08-740cc699ea51,2063.268700127522,1.5326888015254365,31.471023979237273,60.742974366935904,12.133725907473739,3.1145735150302913,76.64626676148929,89.61386132693934,4.125
