track_id,launch_spin_rate,apex_t,apex_x,apex_y,apex_z,landing_t,landing_x,landing_y,landing_z
cfb84b6e-831e-4772-8ee0-ff9f2409c2b4,4603.658867932609,3.621670971834769,111.61133700623553,81.37462121221262,38.72359613045094,6.92333668656352,175.238343144321,100.18679040620839,4.1347934296914834
06fde253-60ba-4cd9-af3b-4751acc000ae,5170.95971319373,3.414554018285406,101.51595390662389,80.80261726926474,31.96823348030894,6.494430197330367,163.95194747432504,95.20957040714893,4.120566874148482
77487bc7-b0c0-4ba2-a7e7-6c531330b7c5,5107.32564483711,3.492217368284064,106.38011037250152,92.27673434376959,30.586496170904173,6.500986418684434,165.32397382030138,116.34066636412405,4.14666089090251
c8b314e4-b683-4548-838b-db77479c8c26,7702.303603678647,2.8445131160434762,54.00709223065612,76.69333036725334,26.33330072668489,5.446835844072934,94.15128533819208,102.27534404048555,4.043898030703493
798ec4f0-ead4-4a07-80c1-cdf455ddcf45,7814.205134374522,2.9609578779945234,57.56011239999521,78.64936756202975,29.160019558758037,5.736356260339101,99.59561747510611,108.80703122991392,3.999791346487279
b1d97ae6-776f-4974-a51a-88332f7b31c4,7326.502047926972,2.886867593647426,58.17895118004708,75.06450539858642,29.150274050507967,5.6135619065606095,101.55890183406345,98.99607634353922,4.073543580910769
48573abf-df07-4742-bc06-c8525c11381e,5624.693643451446,2.7540290748735874,58.17388795024232,76.17447592273263,23.878540273663674,5.353228720682561,103.77153583429393,105.00129884670031,4.103244465636782
4292eaba-eb08-40e1-92bd-dc0577fd2119,6278.96435246605,2.6740010416487605,56.8468657600876,77.70807699964253,20.754248242362205,5.050833971885251,100.28068806979353,103.35703326381308,4.109124080406535
233d9cf2-f296-42de-970a-d00e3f345ad7,4970.064940147116,3.595122019418114,98.89338461236923,110.59363943867857,30.312283257667005,6.540659803822227,152.1467798698485,151.7856139584341,4.062806504392709
e0a1890f-cc9f-4e0d-9fa2-71705f85f0fd,4213.879777768985,3.3881707250464386,94.98842913527945,101.55135526161189,30.457904048450814,6.339952346347646,152.7876208292659,138.80056816431662,4.094356379815651
c7ad7b09-852c-43c3-885e-aefee4080d19,4997.575130534313,3.466786499293515,100.02820253805268,91.67311755013323,32.61878754657999,6.502689441679202,160.6683857423939,115.97261050797466,4.1356034676010935
8afcee79-7462-49ad-ac59-224f7d99ac71,4997.0818611168215,3.5092992372794614,99.58826928534967,113.84982599387448,25.92015820837434,6.145041167768797,152.05049121414078,152.84257752624544,4.033222527086703
d57d74f3-01d6-471e-afd7-023cc731fc6c,4414.700875649923,3.473306686896459,102.43374123437286,109.70560613008473,29.54202880110567,6.41760401732933,160.8349872056628,149.01995532312952,4.1065637646944895
8e9c35d5-e276-4c09-8c58-2ad312f0f692,4642.974673138687,3.5697302134240347,104.75282528836604,104.92041253789156,29.244169079882834,6.501733545267011,161.4916652512136,143.42504527334808,4.107063856339987
e3aefd1e-4981-4e6b-ae6d-1077752bc409,4048.013910298999,3.439269188347456,104.71445302465088,104.67033474220926,30.565423115572333,6.445229238849751,166.55935279301627,146.06160922499652,4.102162893823126
ad7953b4-2df6-4b93-a71b-97db17fb2e03,4436.531366056355,3.0159135033946565,91.14530653824878,107.44413796138036,19.38073253785957,5.270636558014965,142.52949617669728,148.34329764623698,4.108057205626999
a8008e54-2cdf-4307-9c16-7c598e894180,4527.500575628689,3.7492499346768087,120.51458922388679,99.62015704053837,36.420991984819665,7.13860924508799,186.56534872322757,121.80166738700783,4.036392327299811
ff004ee6-6449-49b6-969f-002c16a47e9c,4217.483496242982,3.6812093188566597,120.57438393553431,104.98750655329972,32.44045353894181,6.713715858708091,183.7078938034574,133.02417680129685,4.161637385016163
bb00cd16-8159-4c42-ba2e-ef4c0f0967d9,4758.061125816312,3.482504233533458,112.73564773007712,101.69422567453023,24.256603472033454,5.915185842560863,167.12017592916663,125.47178848649287,4.103512645697317
42de791e-1669-4e26-987d-d05c85deb3c4,3559.9891200257907,3.8114826566898286,124.69115243239904,112.34577455271199,37.500817903303464,7.300197918220512,193.02748628020424,155.54611447956577,4.182801656560886
7e44c977-1f6e-48b7-ae68-9ac264a9ed21,3752.848643487984,3.7927318001148222,125.0822822057902,110.93215260185842,37.47495841777199,7.145014171667114,192.95663544605944,144.85767123664414,4.161429602226722
1f4adddc-2b62-440b-89f2-17a7d12d1481,9022.035796784123,2.8517427939999576,48.566896642990216,68.87850367806632,31.841841515870897,5.70138877336274,92.75602522945661,97.41812207874679,4.118654756679353
ec4cd4a0-a3bd-48fd-98d8-a73cf9c3dce0,8770.44604480108,2.7672270264165024,46.10660755134813,70.48598103113855,31.06344524095862,5.594170938863353,89.54484781507911,101.47239536004744,4.0219696404309575
1257b1a5-4c53-492a-9ba2-753f8a4e37c4,8231.302142715198,2.6265797133826867,44.72996624567945,67.58373606724469,26.824403285794165,5.210306943598523,86.9559277395484,92.72375016502362,4.150728304863496
8911de3a-05c2-4969-be60-34cc7ca955d1,8998.145109507945,2.7844812675392174,46.46315771674354,69.2064021409634,30.716522064978264,5.640796253982961,89.1919457772021,97.83088784758061,4.165053633285765
65be4136-ffa1-4df6-8f74-e7f85b6e016b,8184.455676640978,2.646443781002772,43.46047665379224,67.80386747569234,28.590854151607058,5.269740965156244,83.46352265439869,93.76384172637682,4.150100025599953
725c123f-ee0f-457f-81dd-49306f0aa76f,9576.887112640434,2.75673325149032,45.93577545669673,70.01440786804051,30.25725183383851,5.605746150849349,87.42446616843448,98.23923041086398,4.057642845169235
8b7a7b6a-29df-4b32-9ca2-613be0b0e01f,7737.457150950574,2.9652504124592545,59.45651045407355,67.5176299813596,32.62478319810617,5.935041090269358,106.26853735363594,88.51740032829314,4.107238742115153
fdceb582-55a0-4e1f-ad53-9f511d215476,6919.240479286806,2.782525491591895,55.62917811689035,74.14433470519381,26.113804628970236,5.410889902296222,98.43614429311138,104.79062184258294,4.1500923899468445
b0a8ae5f-5ce1-4b28-a8fa-48ff3fd19a45,7107.511272537644,3.016509687629636,60.092747693663014,79.82008949451226,30.34068170901098,5.898754193043101,103.39431143982839,112.7106026506496,3.9952099466531124
a4859c2f-bd94-4772-8665-7fd3df40b040,7616.799448099767,2.998967414526615,61.36088410920094,77.63045649279728,31.45943273868761,5.914735793296339,108.12315034513239,106.65358351980716,4.092622458344101
d66e439c-07ae-45e7-98ba-0bf28023a26d,6643.36227314252,2.653233648880028,50.89182631527339,74.58738793610473,24.793522894941635,5.213197394002338,90.65839619092115,105.10936497751717,4.020649415882023
3342d9c2-4754-4203-ad8f-ff49ac1821c3,7705.0244494279505,3.0062244957538944,60.984350308621615,77.03406386045428,32.99115206570031,5.947892029313664,108.36265324620067,106.04558790144563,4.088285724655195
5f6035f2-8893-4835-9af5-15eb530a7095,7332.954248284685,2.9969669043494163,61.99047800862499,73.80593186438668,31.920832300284655,5.9291113367613875,107.8544261243622,98.20645046132516,4.101904901305596
738678fc-bade-4043-9c50-6a8a75fdc120,5614.3338717005245,2.5035916800743676,52.08143255022659,74.10122936334595,20.431878817335374,4.859399989500155,95.35585367119918,102.88224105795685,4.085684785141181
ed0d7890-7789-4883-bccb-6872a4496664,4244.325452192738,2.983182908876225,81.93014462963694,79.51581159154425,25.40686774652854,5.647115606933246,139.92536413297086,99.23688085882651,4.157569627506034
eaa671a8-d9a6-417d-9bff-86860060c313,5017.438606824249,2.796752689078081,75.01036947642288,74.40549929434056,20.714110042781414,5.1485698634078325,129.18739761047513,89.87603933232305,4.051019175512741
4ca1cc40-99db-49c0-8175-02fb0686aa88,5498.85651913604,3.080366097467219,81.63328956707367,80.31406184455496,27.802112655814767,5.978810951016287,136.97392638478908,95.77528973482126,4.093148404050837
740f2360-c8f9-4a2b-a8be-0c8c27feaf8c,2616.963322638683,2.1930916360038544,55.12475756181748,62.163165125788325,16.974592003041565,4.2702224840337255,106.78956856797835,78.86067048006319,4.064086853393557
365e14be-3545-48e6-898e-8f705265f839,6150.958152429827,2.9032910403068355,72.62761469671469,71.25006215984615,26.65056571030914,5.58977016791977,128.4151399454265,85.2596088508252,4.096392383628664
1347dd0b-4fe3-4f3b-ab5d-1678d00bf3f8,4479.071345637778,3.5165698012517472,105.53509280810528,102.48825323075343,31.96633995186818,6.605214009893133,163.8537993464845,135.0538583681497,4.127029233049293
222ffbd4-a185-4e5a-bca0-a7f0f11a51d4,4501.243532860464,3.411954525097988,103.35883135169169,81.30139000202722,35.46131709412849,6.51573668572202,168.40413225341436,96.05367867585636,4.115921230219917
019ca3a8-746f-4ea4-8c9d-659d2d50f048,4249.457880545428,3.4280961122415956,107.22233571624068,94.8682834900327,29.222078567838295,6.341464918981339,170.8861306377492,118.10241694181815,4.165096798514368
b6ddc3fd-5ffd-49b5-8d63-0df75be0bf17,3814.7885045486246,3.379067123992945,107.17303685135846,92.00194112662683,28.936015443808664,6.27638847234187,170.55311250246172,113.56658206751207,4.169471259293925
6b3dc7de-5c38-4abd-9438-d8e6e22347a7,4716.922165019734,3.453081510102488,110.2958482152741,79.27829266487379,32.751510499888745,6.5395262449376865,176.40154635621428,93.93149713167432,4.111573387374094
c2a0c1f7-3eb4-4e82-b16d-69b605c8370b,4602.105045334814,3.4209374883894386,102.75517127079064,89.1734273797048,32.89089636165001,6.501722737785999,167.04987766000932,108.61910434653109,4.120393000638145
2d70c55d-cf91-473a-b832-e95635ad91eb,5182.796122279598,3.4737586994666754,100.8821718934062,79.57124505308666,36.81224800466365,6.632936164100261,166.3845461439018,95.22415651742516,4.082269442468222
2c546572-fb4f-4632-8058-3bbfc00f0ebd,4120.127189335495,3.391609975839225,100.96614399100727,90.38890359814849,28.797131999040545,6.30735002394518,162.30660988462398,110.30132040716481,4.138586953396545
b75a8954-a179-4466-9a63-2967507e4b25,4062.475836493899,3.3056948378118767,98.48465033933698,99.56351060406138,27.913397000296285,6.2632403115586825,160.26662905997884,131.27330074516857,4.063052682956787
947d7f62-c8bc-41d2-bac3-2db9f90ec623,3572.519255019038,2.852889474491468,94.54296986930522,97.39711164395194,18.53435105962349,5.133364238178375,151.99073014687897,131.42211621960064,4.085589860447663
d33ecaa7-ac86-49ee-83f9-ba4ce4fb39aa,3394.0827872756577,3.0520361474267776,82.02020484264496,89.74846155317614,26.48621121054419,5.720991590607367,139.7116655060306,114.98212733860586,4.118824689967418
9c6512a1-b5ec-4980-9aaa-40be6c07419d,4124.265290291379,3.245560181652727,92.50054721652278,96.14548507303796,26.552969490089247,5.931760207021927,151.6296724605098,124.30704164868236,4.058501812501475
e05d1348-929a-462b-89bc-9d2bac34aa5e,4202.542674687079,3.2750471180445295,95.51904878229573,105.70035334785175,23.880450995710067,6.016254427230111,150.930405913922,139.5112430183374,4.120781041940461
743bee69-270d-4aa4-8f4e-ee3a62bb0fff,4207.423578002048,3.133863279297081,82.22582642608491,84.59252001881418,28.53991877941865,5.9819233510418455,142.93084195582497,104.85031427861227,4.094843426201019
0f945b71-1eeb-47da-b961-4e14b1e53e20,8836.516176791203,2.304434396158746,37.46338493604378,50.832655701730474,21.14337485930698,4.709891583415329,77.8767474459458,61.42462525974225,3.9849672016831903
d6a2092d-3523-4472-ab5a-c5f8f52128bd,6455.094405929166,2.1247055274173077,31.067533662728017,63.60508241814031,16.82467594267947,4.123768445096978,66.72482358755491,87.64735839279587,4.1290349303760445
17307f24-d30b-40f4-9360-57b2aca2c7e4,5434.111969402524,1.592663048498998,24.998123077715313,49.82498624302958,9.324509015315712,3.173269711940553,61.20435808797873,58.81029063348696,3.9562465805123423
f036f99f-d805-44cc-a4b3-6bbe762425ce,7364.412804229163,2.2628788831716955,37.70119947387478,50.54391362045152,20.655141752945546,4.664056680647445,78.73958374222926,59.81579972578517,4.049032935715658
6eb20c7c-b682-489a-b8c2-5d7dffffbfbd,7231.951351551636,2.4589306898093537,40.959889528782355,63.96219300766958,22.745393831068274,4.919239596969052,82.01270520645811,83.74255459228107,4.121107606316839
1d86c06b-98d7-4314-9deb-11f601c4e0d6,5188.768447740871,1.8102236304434256,27.755855259889593,64.71100767532873,12.008015633224286,3.541516949093565,64.44584268880696,87.72800445344666,3.997428634082585
fc895400-a62d-4a1e-bdb1-98b4ba8418d5,6593.866040577606,2.1663904333776314,35.68963687748098,57.629530356965674,17.638635742465993,4.243109388019834,78.01166763770638,72.60327220826372,4.0921813525228075
da32640d-ab04-4e87-a4a0-f662cee62dc3,7084.636467648423,2.306303771664501,42.51810244909546,56.17860144840917,19.071008025612958,4.48927783345324,86.27750113084497,65.51133229864315,4.1278163209308545
2bf74035-9de1-4998-a78a-89845ea18bc3,6546.742716533578,1.912549853279006,28.81979989406213,50.14566427444569,16.364112142503,3.8093532851246277,67.77073470145184,60.64650177229139,4.03656376027966
4b84f562-4655-47c6-9467-2b9b43278f44,7157.610806359348,2.4444267105369697,43.45871230539464,66.07452448455768,21.05178972358192,4.803241168272287,87.8801270134047,88.44347412135937,4.082335931665053
eaac32a3-4486-4ef8-865d-d8483f629840,6432.217939823002,2.1718333227741065,41.65950091058098,58.70767317556245,17.52126197984564,4.257832647999924,85.76037996724014,73.48413473182315,4.1193483186569715
3d2b5275-5db6-4fd8-bc07-41f374764acd,4876.368504519855,2.355354351507897,52.47119541304406,65.94100081601636,14.955124446418207,4.309600341671759,101.512857195149,88.50426634966345,4.165380208340702
4f3f67fc-2c09-463f-b127-658be8195573,4523.767449000014,1.40643709422529,23.97875001879875,62.267862996217474,7.770157249189767,2.7349881557692353,51.706114484174265,87.914066410414,4.034149340668038
958481e5-8c6a-4f11-acab-a8c4d5a6f203,3514.384647123622,2.1714094871043685,65.41717045764034,58.71201350600555,15.640149988739983,4.202766075682986,117.51908172999724,65.23291323837206,4.036632842018454
67017d36-f17a-417e-b088-e53c7c78f5b0,2760.4159782232528,1.4817910949064315,26.301633081772952,54.93481702100717,7.666369405414962,2.847367900889034,69.38771704099835,77.15881804060828,4.014699751141235
b1cc9b3b-569f-487e-8d6a-16978beb435f,5353.8221869370145,1.7079275893799246,53.08610862599318,64.41901424595065,9.300824693988154,3.231492194758646,104.10416003880205,66.91584345002877,3.964056232794419
a42dae29-cfba-4eed-af87-ca6e164ae464,3902.5658060967785,2.667265876534641,67.81152880427337,63.91671881676973,20.78116659008777,4.887396714213452,123.47499572642086,78.11585547693994,4.06488421982477
fd6e3657-0e1d-4099-9939-84d0d219d781,4170.439611540442,1.892934516631913,44.308969134270455,78.07913380467352,8.215951631305302,3.3626393000625185,85.2378190877766,98.69700697497231,4.028821799372606
9fac2368-a924-4298-be0c-9e696d6f32c7,3967.0165138350476,2.2631800389892485,53.14179880213223,63.788856439526846,18.429506935550343,4.484334361419086,103.25540034327622,80.1364161906469,4.051940319314397
877cdd5d-e7d8-4bb2-9fdf-50b40233f481,4839.827475129937,2.369159344680531,52.72110939642647,67.80627155399654,17.070849209725697,4.456277462371634,104.04267676578968,86.51395721663448,4.063028135233943
44fa105b-9632-424e-940b-96ad9a9b1234,2597.8324460627473,2.1889225360608164,53.67503330874463,63.19307580323681,18.338978293239062,4.376109484312966,106.57478048058701,79.88767958590628,4.14590501795502
5f34da62-94df-4c7e-9a11-4edcd63a6150,2830.947183369867,2.057525924608664,53.41041511565479,69.41222761397042,11.77064069443077,3.812720785613261,102.91453869316705,90.62261033744943,4.155027970128895
6f170a2f-bbbb-4e87-bd08-740cc699ea51,2024.327074443075,1.660580336857592,34.193689712843764,69.99343268965126,11.59244241726341,3.3026357322019937,82.68965335580891,96.65817549701626,4.027433463186808
