track_id,launch_spin_rate,apex_t,apex_x,apex_y,apex_z,landing_t,landing_x,landing_y,landing_z
6024089c-3eb7-4de8-bbbc-269d71427580,4213.996380129825,3.515274615139589,101.10852211205278,91.95651667431216,37.54854180067008,6.8802610301308444,161.69861600474727,122.11222444007204,4.04587622972491
20c698df-2468-475a-8587-1832fd491593,5093.808157720648,3.5543390558487844,102.1960538695472,80.91362069579242,40.79891216870252,7.03091102821013,166.50421514677936,102.00532226315534,3.927863974008104
cfb84b6e-831e-4772-8ee0-ff9f2409c2b4,4131.887839636075,3.6124487838992283,108.77880932980311,80.74347547524759,39.32252020802141,7.021134137037471,175.08137872376,99.38942550126963,4.117902607410266
06fde253-60ba-4cd9-af3b-4751acc000ae,5624.8102115903675,3.511837499967167,100.54168492863117,80.65826320089121,33.06664128604914,6.610023494447995,165.79539740140018,91.85564927566077,4.034276756581333
77487bc7-b0c0-4ba2-a7e7-6c531330b7c5,4839.7451557187815,3.487807577894414,105.69652012838748,90.27176527586843,30.82910914168638,6.33340508546808,164.40565207686925,115.0595582164221,4.015333522398383
c8b314e4-b683-4548-838b-db77479c8c26,7586.223920751985,2.7866887361253982,54.61078502511995,76.28883416998954,27.103325726326567,5.472517866940674,98.11802039519668,101.47686470847495,3.7962589545150585
798ec4f0-ead4-4a07-80c1-cdf455ddcf45,7955.936568423825,2.898785373632833,52.22272605869529,77.05116252581402,27.97667134820056,5.584007391740589,98.97300136667573,106.06305741971427,3.9816038185235048
b1d97ae6-776f-4974-a51a-88332f7b31c4,7723.91171258308,2.8624250480490985,58.765662245415825,74.11736370457146,29.022138339649878,5.65803381031446,104.85167726114294,98.87332819670459,3.849327767588025
48573abf-df07-4742-bc06-c8525c11381e,6477.833987109862,2.8591176353250867,60.302636432398316,77.22623154264,24.0784305880885,5.394633786531171,106.67149833650127,106.9893213669515,3.9930618150507384
4292eaba-eb08-40e1-92bd-dc0577fd2119,5847.967986381048,2.6871359040077314,58.14834493934331,75.62503650902858,21.764253693322896,5.0229926149650765,103.90665985027272,100.79880620222083,3.945440581900842
233d9cf2-f296-42de-970a-d00e3f345ad7,4770.8074519678885,3.515644265381557,97.62123146458856,107.23288894896659,30.955269431668356,6.464670117850108,150.4639667477285,139.6165389102073,4.177821563145842
e0a1890f-cc9f-4e0d-9fa2-71705f85f0fd,4256.465496741709,3.500434514552608,97.7289203946443,101.295160547166,30.92569526786113,6.307458649797893,156.39818803094983,136.37091227778643,4.131684735739491
c7ad7b09-852c-43c3-885e-aefee4080d19,5019.139759093378,3.521693973948996,98.74326607098845,91.19629280985095,34.27813103469453,6.64902916119335,156.38041799944995,115.24636353884398,4.13908076825291
8afcee79-7462-49ad-ac59-224f7d99ac71,5023.971182336755,3.404614685823276,99.9768884178871,110.92833986869952,28.086822796393793,6.328007072503281,148.4410141511132,149.1653373962285,3.9159081135766756
d57d74f3-01d6-471e-afd7-023cc731fc6c,4205.997991629676,3.444149013683105,102.58426496575476,107.29096321938948,29.267736980129754,6.277488296470019,161.22382202396793,141.72127085892922,4.107024914276147
8e9c35d5-e276-4c09-8c58-2ad312f0f692,4461.452943473265,3.538202470520053,103.39831163607926,103.67820518702192,29.669822269093963,6.466235065778589,161.62404214362547,136.22207648547834,4.150891375358565
e3aefd1e-4981-4e6b-ae6d-1077752bc409,3512.0767717805015,3.46354261843412,103.2999258496844,103.52013499569094,30.919048604400192,6.338597083941559,163.5907332098319,140.02725963629433,4.305169796116697
ad7953b4-2df6-4b93-a71b-97db17fb2e03,3287.370260472666,2.8726028726904915,83.0789666933438,100.49134651315828,20.066484631888773,4.965968355437217,120.58250479748438,147.1755657843093,3.8825159435241106
a8008e54-2cdf-4307-9c16-7c598e894180,4577.099237813177,3.7514934447369574,118.45930584198581,97.36186596308517,37.61991378403583,6.994897197141096,181.44491048657238,119.37501087342763,4.204141795336355
ff004ee6-6449-49b6-969f-002c16a47e9c,4583.727429652406,3.6427452285144684,120.11504080753207,101.21065579726978,33.10993281294489,6.681721851804022,184.09283470197607,128.90266013914317,4.1844443482732085
bb00cd16-8159-4c42-ba2e-ef4c0f0967d9,5155.095648741841,3.47675547306391,113.9694756336755,96.08005357860931,24.720229148650414,6.188580219134889,175.9420127345641,105.53489501192209,3.995713121067023
42de791e-1669-4e26-987d-d05c85deb3c4,3117.321910301291,3.7240429563832405,119.27736525822748,111.28543986892966,37.221986494055,6.998258505825849,188.5818326181526,155.5291892681255,4.324764006102062
7e44c977-1f6e-48b7-ae68-9ac264a9ed21,3829.7212379311,3.8573505466702227,126.16190398865038,108.86411214489407,40.11308123772085,7.303114898229866,198.8410540464497,145.93430674216006,4.402727762483684
1f4adddc-2b62-440b-89f2-17a7d12d1481,8118.509545786639,2.8580658398574235,48.910007431256545,69.05482461961599,32.532057110919624,5.729009950568874,92.92736899258816,95.26088664077126,4.191434828145031
ec4cd4a0-a3bd-48fd-98d8-a73cf9c3dce0,8026.473842095576,2.6694505864190092,45.91416557605264,72.2264371967116,30.87598059726671,5.460320454779844,85.33246818645247,105.51340786133923,3.9402752544887294
1257b1a5-4c53-492a-9ba2-753f8a4e37c4,8733.224811035929,2.680537433219864,49.057392543089136,69.76382764931913,27.676816682785812,5.36108420950847,90.76538353634899,97.87346551895905,4.032997570489531
8911de3a-05c2-4969-be60-34cc7ca955d1,7797.972598274015,2.8242316894984913,49.14096219406207,70.88870501238357,31.502686639748475,5.711034459009832,94.52511069246843,99.21742786633557,4.069373603452297
65be4136-ffa1-4df6-8f74-e7f85b6e016b,9133.385664102083,2.704127746709646,46.47984377809496,69.62730967246604,29.454497257902524,5.469391002159179,88.07180428138388,98.45765176963945,4.156608819845925
725c123f-ee0f-457f-81dd-49306f0aa76f,9176.900650254669,2.7133518139603194,44.11483897257274,68.3528786240195,29.871328609748932,5.409375919871195,85.95603620927531,97.77473757003484,3.9887226517439087
8b7a7b6a-29df-4b32-9ca2-613be0b0e01f,6720.23227239916,2.9143727688599332,58.96027781121517,68.52459871422575,30.597255767404867,5.935091114211242,114.21276460158934,86.27920561698437,4.037505858445517
fdceb582-55a0-4e1f-ad53-9f511d215476,7533.161094394656,2.814517610847028,56.63208092758619,73.33831417363837,26.15152341032536,5.406586694813475,100.0026016163797,105.39418948017564,3.9549820121367745
b0a8ae5f-5ce1-4b28-a8fa-48ff3fd19a45,6477.477652371816,2.9910240727562507,56.36884949044765,82.62779423594134,30.63966728380665,5.805441560744909,101.47853668635764,110.70489694531193,3.8898244631608643
a4859c2f-bd94-4772-8665-7fd3df40b040,7555.033711416155,2.9061908826989,59.08289019298422,74.45991830404265,30.200256385794923,5.610512266927777,110.2674229371112,103.12433051498436,4.022672463944322
d66e439c-07ae-45e7-98ba-0bf28023a26d,6567.851345809935,2.711456734103088,48.335955988871696,78.34265928284827,26.533517850534142,5.268739927765189,93.80778423581873,106.08367137686291,4.116257978602606
3342d9c2-4754-4203-ad8f-ff49ac1821c3,8246.094235549863,2.9142886216514223,59.858390513068585,76.16609953339172,32.52999037399496,5.75644954835616,111.00698175723629,106.47837013797401,3.993240289851788
5f6035f2-8893-4835-9af5-15eb530a7095,7341.47418431541,2.97889365104674,61.097987047272035,73.56124760026236,31.072420181406944,5.828317394042452,108.20524608628261,99.96650386474394,4.104541989102058
738678fc-bade-4043-9c50-6a8a75fdc120,5974.233986974696,2.501530347035619,51.64158671548904,73.2859742536761,21.385893756238914,4.93782221158706,97.26530205325116,99.9036521321118,3.9728704956281584
ed0d7890-7789-4883-bccb-6872a4496664,4244.406252730021,2.943563227902411,80.90646411702086,76.21503650791269,25.998400265361724,5.677567331621078,139.16408093043543,99.93297645609182,4.112538775607625
eaa671a8-d9a6-417d-9bff-86860060c313,5032.428189174173,2.6952478869949825,70.42772094451543,71.33130919104222,20.012423797395094,5.056380940922316,126.63067677518876,87.01089710463452,3.909281840795754
4ca1cc40-99db-49c0-8175-02fb0686aa88,5066.856943210266,3.1202068925738207,84.13172469723735,79.74511202850105,27.510097269875224,5.86141367057975,144.94792876472562,100.40414100329116,3.8317163822541285
740f2360-c8f9-4a2b-a8be-0c8c27feaf8c,2832.0720202286275,2.2597352746479986,55.34459707781262,62.08842043650263,17.58906232690085,4.2040079492554865,111.2025529586361,78.0461435796739,4.092398442521269
365e14be-3545-48e6-898e-8f705265f839,5534.979210847492,2.759615156090158,70.2745792395911,68.94200866479461,24.671381261831293,5.3577300024500065,123.01024834516726,85.52796772345475,3.9620338718864865
1347dd0b-4fe3-4f3b-ab5d-1678d00bf3f8,4268.962501145745,3.5531988998769686,106.8363319598954,103.50405927458,32.255491110356104,6.618038598409938,165.06975230608987,135.1646788253413,4.381141827249564
222ffbd4-a185-4e5a-bca0-a7f0f11a51d4,4045.559290456535,3.427250011659095,100.39873158813357,78.61306704274114,35.429967973437,6.490194423006556,169.41857391614326,94.89890924529922,4.118742194490451
019ca3a8-746f-4ea4-8c9d-659d2d50f048,4013.9531621028373,3.4697450032727937,109.80613570302498,93.53746714831651,29.603304513753148,6.2419510513948335,174.5362698061859,112.66489226687582,4.540158969347999
b6ddc3fd-5ffd-49b5-8d63-0df75be0bf17,3506.076622698355,3.3701168867267848,107.43949997967185,90.94410336125556,28.78034740061894,6.101652340726926,173.9824911536016,113.89590645147527,4.494061068193571
6b3dc7de-5c38-4abd-9438-d8e6e22347a7,4802.157428114921,3.5160339911991394,107.97693452226505,75.42149241652459,33.948954858847074,6.593162393903842,177.37948393850382,87.11213246531346,4.114702813461303
c2a0c1f7-3eb4-4e82-b16d-69b605c8370b,4318.593644848228,3.514388658088811,104.95139435554023,87.90707518506088,35.01463603423373,6.655958827784945,168.28390953329566,110.47135830866132,4.416107812650056
2d70c55d-cf91-473a-b832-e95635ad91eb,4839.128252361175,3.5371705049477633,102.69086908561695,78.23113028414025,37.01063216746846,6.7842486574487095,168.74976313325118,90.35353775020295,4.075299781167029
2c546572-fb4f-4632-8058-3bbfc00f0ebd,3874.2006672166194,3.342542733903389,100.97665575426224,90.72708372134475,28.74831373985743,6.082615436569272,165.2658018010294,112.9536003857293,4.272912429813565
b75a8954-a179-4466-9a63-2967507e4b25,3786.295182739869,3.2909691295884884,98.44438172439412,98.59077248337246,28.661024819824473,6.194646396017507,155.8603239642103,132.79094111093787,3.9530386122610253
947d7f62-c8bc-41d2-bac3-2db9f90ec623,2902.9609074373984,2.912646715892462,88.2316753807346,96.44210833001515,17.883772412075928,5.220030498234078,134.35078045027188,132.45697791390117,4.10000975448775
d33ecaa7-ac86-49ee-83f9-ba4ce4fb39aa,3574.610604118766,3.0041663903104263,83.87658787028703,84.22648408273618,26.742311945842644,5.752497327227745,143.63243130357736,116.05495518091237,4.210191330344974
9c6512a1-b5ec-4980-9aaa-40be6c07419d,4178.172823115864,3.2841222756617023,97.76913858182162,94.978724119067,27.071224356964603,5.983942162589433,159.64927847549802,122.46527678418629,4.062844824540293
e05d1348-929a-462b-89bc-9d2bac34aa5e,4547.785744336914,3.3010073841234324,96.33835593350292,106.15040324743023,25.299874143730253,5.920792916065386,147.88815970684308,140.05885747235828,3.828661760818051
743bee69-270d-4aa4-8f4e-ee3a62bb0fff,4228.218313350165,3.146154682797558,90.75280057598657,86.68345272295521,30.166682502017174,5.996490212505172,152.54313987194698,109.9907655859215,3.8397115572452236
0f945b71-1eeb-47da-b961-4e14b1e53e20,9003.717113372526,2.1915353716713595,34.70250676714008,34.634462193097605,19.436923294478866,4.2478481954761556,72.38343736682955,33.68780361646337,4.30490971862273
d6a2092d-3523-4472-ab5a-c5f8f52128bd,7117.154308317958,2.112647276443246,33.157325276227674,62.60967904216401,16.8318718222911,4.137391942648733,66.69731157401463,85.38613854685502,4.19994081721719
17307f24-d30b-40f4-9360-57b2aca2c7e4,5435.914045170016,1.4617125936681,35.63825680337639,37.6341923120912,9.326733194120115,2.7547433207226155,75.09260029424902,42.10678096063963,4.244410041152455
f036f99f-d805-44cc-a4b3-6bbe762425ce,7597.728158613129,2.3691970260540307,41.90556149115383,56.12906036655211,23.2411779587105,4.7308222040764125,81.11615723547371,64.26263019321154,3.931669583988483
6eb20c7c-b682-489a-b8c2-5d7dffffbfbd,7428.101563733058,2.496087622197831,44.302254584814236,63.247530468721195,23.88520260025491,5.162106272887384,85.5756775096304,84.23963963547709,3.745337318905623
1d86c06b-98d7-4314-9deb-11f601c4e0d6,4574.871126616502,1.766973270118697,32.45165788594757,62.536469667537446,14.625266047160256,3.6095418224068485,70.18198392240771,85.6672804282928,3.937856100874615
fc895400-a62d-4a1e-bdb1-98b4ba8418d5,6538.099559626046,2.1647023408767567,32.97549946377477,58.411637737967894,17.951909687912803,4.2809489752547565,77.32283240379681,75.77610081845256,4.048216725121948
da32640d-ab04-4e87-a4a0-f662cee62dc3,7035.3494812655135,2.2782907528761074,43.13758344947254,56.98544782111078,18.783810927510086,4.401097156776129,89.78410895472807,69.71276875554848,4.0465815352388255
2bf74035-9de1-4998-a78a-89845ea18bc3,6857.892007963914,1.8461880303574014,30.469694085067516,46.873160845434434,14.818307520481442,3.671836071843334,71.70719157009124,54.54717240856608,3.903936893859743
4b84f562-4655-47c6-9467-2b9b43278f44,6621.7725465955255,2.4124991538067144,45.00300556618497,65.51394652798666,20.66772236552886,4.661230965263737,87.75210019326971,88.11051983098686,4.119916538296689
eaac32a3-4486-4ef8-865d-d8483f629840,5597.975059215039,2.2054564246273887,41.65086240791624,58.20076687463984,17.952558511760103,4.267143616929312,87.69097737985956,73.10162776157912,4.216949414067128
3d2b5275-5db6-4fd8-bc07-41f374764acd,4689.283719204815,2.171758846086938,50.859498526619845,65.45092828542151,16.277891960130297,4.2057834716897275,100.72701528638115,84.74050747016479,4.096856434942945
4f3f67fc-2c09-463f-b127-658be8195573,5440.421249868882,1.6144963292755714,29.047429061406717,65.8059703876132,7.541450086884598,2.4548116523226535,50.05772061423717,84.53052264188176,3.628549272660916
958481e5-8c6a-4f11-acab-a8c4d5a6f203,4278.209088152363,2.292863774298018,67.35069802428315,58.25205348339795,15.721278296079005,4.035238639901028,115.59998815388803,55.33313791815472,4.230790471113989
67017d36-f17a-417e-b088-e53c7c78f5b0,577.9513334930334,1.5063433558374406,37.073526892523375,53.711092685399386,7.461713315091448,2.7955420310116534,96.36714799000197,74.42459311441678,4.257291242745227
b1cc9b3b-569f-487e-8d6a-16978beb435f,7712.863947377962,1.9919300530622743,61.4916344808808,48.67121831699355,6.007326047372949,3.7636403559292626,84.96516717394564,39.39274710175347,2.619062145538181
a42dae29-cfba-4eed-af87-ca6e164ae464,4466.298028575575,2.50848355667969,68.28517330571155,63.67471595208309,19.274938334266906,4.587933000883572,119.92096260767539,73.70664522557907,3.97522585652993
fd6e3657-0e1d-4099-9939-84d0d219d781,3363.919076345008,1.8969337033606914,44.671051041562265,68.5963333822738,7.758980928792244,3.194760047916026,75.76860802392032,91.29358671753404,4.116803481264668
9fac2368-a924-4298-be0c-9e696d6f32c7,3579.9552771294025,2.2560462362106,53.47467936778712,62.78217256664715,17.394856320285456,4.258228279608096,104.47453919293477,77.04343421886719,4.216853386024891
877cdd5d-e7d8-4bb2-9fdf-50b40233f481,4816.510749973535,2.2673395705447454,54.481719398456846,65.86680238781359,17.555608605107235,4.351293675693604,104.64346720228362,82.95014766219404,3.9241540252078857
44fa105b-9632-424e-940b-96ad9a9b1234,2337.812496646524,2.136987136913826,54.545877023110435,60.89633764258032,18.48041921002464,4.165279472996186,114.99183953392584,80.46341784005651,4.141155863827448
5f34da62-94df-4c7e-9a11-4edcd63a6150,1896.029864100905,1.9298057111438358,48.59931764204747,65.11118729103015,15.126721253862552,3.751718019356512,106.08211486362273,89.52406909484564,4.111609610464971
6f170a2f-bbbb-4e87-bd08-740cc699ea51,1566.8358840868405,1.5434603057566953,37.66133233192335,60.62169852058209,12.654332071579356,3.2932840552706257,82.23679911832494,87.814964852372,3.9195093011605615
